700916	<sup><a href='S:G70315'>NT</a></sup>
700921	<sup><a href='S:G70317'>NT</a></sup>
700922	<sup><a href='S:G70319'>NT</a></sup>
700923	<sup><a href='S:G70320'>NT</a></sup>
700924	<sup><a href='S:G70321'>NT</a></sup>
700925	<sup><a href='S:G70323'>NT</a></sup>
700927	<sup><a href='S:G70324'>NT</a></sup>
700928	<sup><a href='S:G70325'>NT</a></sup>
700933	<sup><a href='S:G70326'>NT</a></sup>
700935	<sup><a href='S:G70327'>NT</a></sup>
700936	<sup><a href='S:G70328'>NT</a></sup>
700938	<sup><a href='S:G70329'>NT</a></sup>
700939	<sup><a href='S:G70330'>NT</a></sup>
700943	<sup><a href='S:G70332'>NT</a></sup>
700945	<sup><a href='S:G70333'>NT</a></sup>
700946	<sup><a href='S:G70334'>NT</a></sup>
700949	<sup><a href='S:G70335'>NT</a></sup>
700950	<sup><a href='S:G70336'>NT</a></sup>
700951	<sup><a href='S:G70337'>NT</a></sup>
700958	<sup><a href='S:G70339'>NT</a></sup>
700961	<sup><a href='S:G70340'>NT</a></sup>
700962	<sup><a href='S:G70341'>NT</a></sup>
700963	<sup><a href='S:G70342'>NT</a></sup>
700965	<sup><a href='S:G70344'>NT</a></sup>
700968	<sup><a href='S:G70347'>NT</a></sup>
700969	<sup><a href='S:G70348'>NT</a></sup>
700970	<sup><a href='S:G70349'>NT</a></sup>
700973	<sup><a href='S:G70351'>NT</a></sup>
700979	<sup><a href='S:G70352'>NT</a></sup>
700980	<sup><a href='S:G70353'>NT</a></sup>
700981	<sup><a href='S:G70354'>NT</a></sup>
700983	<sup><a href='S:G70355'>NT</a></sup>
700984	<sup><a href='S:G70356'>NT</a></sup>
700992	<sup><a href='S:G70358'>NT</a></sup>
700993	<sup><a href='S:G70360'>NT</a></sup>
700995	<sup><a href='S:G70363'>NT</a></sup>
701000	<sup><a href='S:G70364'>NT</a></sup>
701002	<sup><a href='S:G70365'>NT</a></sup>
701004	<sup><a href='S:G70366'>NT</a></sup>
701011	<sup><a href='S:G70367'>NT</a></sup>
701016	<sup><a href='S:G70369'>NT</a></sup>
701021	<sup><a href='S:G70372'>NT</a></sup>
701023	<sup><a href='S:G70373'>NT</a></sup>
701026	<sup><a href='S:G70374'>NT</a></sup>
701027	<sup><a href='S:G70375'>NT</a></sup>
701028	<sup><a href='S:G70376'>NT</a></sup>
701031	<sup><a href='S:G70378'>NT</a></sup>
701032	<sup><a href='S:G70379'>NT</a></sup>
701033	<sup><a href='S:G70380'>NT</a></sup>
701035	<sup><a href='S:G70381'>NT</a></sup>
701043	<sup><a href='S:G70383'>NT</a></sup>
701044	<sup><a href='S:G70384'>NT</a></sup>
701047	<sup><a href='S:G70385'>NT</a></sup>
701052	<sup><a href='S:G70388'>NT</a></sup>
701054	<sup><a href='S:G70389'>NT</a></sup>
701055	<sup><a href='S:G70390'>NT</a></sup>
701057	<sup><a href='S:G70392'>NT</a></sup>
701060	<sup><a href='S:G70393'>NT</a></sup>
701061	<sup><a href='S:G70394'>NT</a></sup>
701066	<sup><a href='S:G70396'>NT</a></sup>
701068	<sup><a href='S:G70397'>NT</a></sup>
701071	<sup><a href='S:G70398'>NT</a></sup>
701073	<sup><a href='S:G70399'>NT</a></sup>
701074	<sup><a href='S:G70400'>NT</a></sup>
701080	<sup><a href='S:G70401'>NT</a></sup>
701083	<sup><a href='S:G70402'>NT</a></sup>
701089	<sup><a href='S:G70403'>NT</a></sup>
701092	<sup><a href='S:G70405'>NT</a></sup>
701093	<sup><a href='S:G70406'>NT</a></sup>
701095	<sup><a href='S:G70407'>NT</a></sup>
701104	<sup><a href='S:G70410'>NT</a></sup>
701108	<sup><a href='S:G70411'>NT</a></sup>
701110	<sup><a href='S:G70412'>NT</a></sup>
701114	<sup><a href='S:G70413'>NT</a></sup>
701120	<sup><a href='S:G70418'>NT</a></sup>
701123	<sup><a href='S:G70421'>NT</a></sup>
701129	<sup><a href='S:G70425'>NT</a></sup>
701133	<sup><a href='S:G70428'>NT</a></sup>
701134	<sup><a href='S:G70429'>NT</a></sup>
701135	<sup><a href='S:G70430'>NT</a></sup>
701137	<sup><a href='S:G70431'>NT</a></sup>
701138	<sup><a href='S:G70433'>NT</a></sup>
701140	<sup><a href='S:G70434'>NT</a></sup>
701141	<sup><a href='S:G70435'>NT</a></sup>
701145	<sup><a href='S:G70437'>NT</a></sup>
701150	<sup><a href='S:G70439'>NT</a></sup>
701154	<sup><a href='S:G70440'>NT</a></sup>
701155	<sup><a href='S:G70441'>NT</a></sup>
701157	<sup><a href='S:G70442'>NT</a></sup>
701158	<sup><a href='S:G70443'>NT</a></sup>
701160	<sup><a href='S:G70444'>NT</a></sup>
701161	<sup><a href='S:G70445'>NT</a></sup>
701162	<sup><a href='S:G70446'>NT</a></sup>
701163	<sup><a href='S:G70448'>NT</a></sup>
701169	<sup><a href='S:G70450'>NT</a></sup>
701173	<sup><a href='S:G70452'>NT</a></sup>
701176	<sup><a href='S:G70453'>NT</a></sup>
701178	<sup><a href='S:G70454'>NT</a></sup>
701184	<sup><a href='S:G70455'>NT</a></sup>
701185	<sup><a href='S:G70456'>NT</a></sup>
701186	<sup><a href='S:G70457'>NT</a></sup>
701187	<sup><a href='S:G70458'>NT</a></sup>
701192	<sup><a href='S:G70460'>NT</a></sup>
701194	<sup><a href='S:G70461'>NT</a></sup>
701195	<sup><a href='S:G70462'>NT</a></sup>
701197	<sup><a href='S:G70463'>NT</a></sup>
701199	<sup><a href='S:G70464'>NT</a></sup>
701204	<sup><a href='S:G70465'>NT</a></sup>
701205	<sup><a href='S:G70466'>NT</a></sup>
701209	<sup><a href='S:G70467'>NT</a></sup>
701215	<sup><a href='S:G70469'>NT</a></sup>
701216	<sup><a href='S:G70470'>NT</a></sup>
701217	<sup><a href='S:G70471'>NT</a></sup>
701219	<sup><a href='S:G70472'>NT</a></sup>
701225	<sup><a href='S:G70473'>NT</a></sup>
701227	<sup><a href='S:G70474'>NT</a></sup>
701228	<sup><a href='S:G70475'>NT</a></sup>
701233	<sup><a href='S:G70477'>NT</a></sup>
701238	<sup><a href='S:G70479'>NT</a></sup>
701240	<sup><a href='S:G70481'>NT</a></sup>
701243	<sup><a href='S:G70483'>NT</a></sup>
701245	<sup><a href='S:G70484'>NT</a></sup>
701249	<sup><a href='S:G70486'>NT</a></sup>
701250	<sup><a href='S:G70489'>NT</a></sup>
701252	<sup><a href='S:G70491'>NT</a></sup>
701253	<sup><a href='S:G70492'>NT</a></sup>
701263	<sup><a href='S:G70493'>NT</a></sup>
701265	<sup><a href='S:G70497'>NT</a></sup>
701276	<sup><a href='S:G70499'>NT</a></sup>
701281	<sup><a href='S:G70502'>NT</a></sup>
701282	<sup><a href='S:G70504'>NT</a></sup>
701285	<sup><a href='S:G70505'>NT</a></sup>
701289	<sup><a href='S:G70506'>NT</a></sup>
701296	<sup><a href='S:G70508'>NT</a></sup>
701298	<sup><a href='S:G70509'>NT</a></sup>
701302	<sup><a href='S:G70512'>NT</a></sup>
701303	<sup><a href='S:G70513'>NT</a></sup>
701306	<sup><a href='S:G70514'>NT</a></sup>
701308	<sup><a href='S:G70515'>NT</a></sup>
701309	<sup><a href='S:G70516'>NT</a></sup>
701311	<sup><a href='S:G70517'>NT</a></sup>
701318	<sup><a href='S:G70518'>NT</a></sup>
701321	<sup><a href='S:G70519'>NT</a></sup>
701323	<sup><a href='S:G70520'>NT</a></sup>
701324	<sup><a href='S:G70521'>NT</a></sup>
701328	<sup><a href='S:G70522'>NT</a></sup>
701329	<sup><a href='S:G70523'>NT</a></sup>
701330	<sup><a href='S:G70524'>NT</a></sup>
701333	<sup><a href='S:G70526'>NT</a></sup>
701334	<sup><a href='S:G70527'>NT</a></sup>
701336	<sup><a href='S:G70528'>NT</a></sup>
701345	<sup><a href='S:G70529'>NT</a></sup>
701348	<sup><a href='S:G70530'>NT</a></sup>
701350	<sup><a href='S:G70531'>NT</a></sup>
701356	<sup><a href='S:G70534'>NT</a></sup>
701359	<sup><a href='S:G70536'>NT</a></sup>
701362	<sup><a href='S:G70537'>NT</a></sup>
701364	<sup><a href='S:G70538'>NT</a></sup>
701365	<sup><a href='S:G70539'>NT</a></sup>
701367	<sup><a href='S:G70541'>NT</a></sup>
701369	<sup><a href='S:G70542'>NT</a></sup>
701370	<sup><a href='S:G70543'>NT</a></sup>
701371	<sup><a href='S:G70544'>NT</a></sup>
701374	<sup><a href='S:G70545'>NT</a></sup>
701375	<sup><a href='S:G70546'>NT</a></sup>
701376	<sup><a href='S:G70547'>NT</a></sup>
701378	<sup><a href='S:G70548'>NT</a></sup>
701381	<sup><a href='S:G70550'>NT</a></sup>
701384	<sup><a href='S:G70554'>NT</a></sup>
701388	<sup><a href='S:G70558'>NT</a></sup>
701389	<sup><a href='S:G70559'>NT</a></sup>
701393	<sup><a href='S:G70560'>NT</a></sup>
701397	<sup><a href='S:G70562'>NT</a></sup>
701398	<sup><a href='S:G70563'>NT</a></sup>
701405	<sup><a href='S:G70564'>NT</a></sup>
701411	<sup><a href='S:G70565'>NT</a></sup>
701412	<sup><a href='S:G70566'>NT</a></sup>
701413	<sup><a href='S:G70567'>NT</a></sup>
701420	<sup><a href='S:G70568'>NT</a></sup>
701421	<sup><a href='S:G70569'>NT</a></sup>
701423	<sup><a href='S:G70570'>NT</a></sup>
701425	<sup><a href='S:G70571'>NT</a></sup>
701426	<sup><a href='S:G70572'>NT</a></sup>
701427	<sup><a href='S:G70573'>NT</a></sup>
701430	<sup><a href='S:G70574'>NT</a></sup>
701436	<sup><a href='S:G70578'>NT</a></sup>
701437	<sup><a href='S:G70579'>NT</a></sup>
701438	<sup><a href='S:G70580'>NT</a></sup>
701439	<sup><a href='S:G70581'>NT</a></sup>
701442	<sup><a href='S:G70582'>NT</a></sup>
701445	<sup><a href='S:G70584'>NT</a></sup>
701449	<sup><a href='S:G70587'>NT</a></sup>
701451	<sup><a href='S:G70589'>NT</a></sup>
701458	<sup><a href='S:G70592'>NT</a></sup>
701459	<sup><a href='S:G70593'>NT</a></sup>
701460	<sup><a href='S:G70594'>NT</a></sup>
701461	<sup><a href='S:G70595'>NT</a></sup>
701470	<sup><a href='S:G70596'>NT</a></sup>
701474	<sup><a href='S:G70597'>NT</a></sup>
701475	<sup><a href='S:G70598'>NT</a></sup>
701476	<sup><a href='S:G70602'>NT</a></sup>
701480	<sup><a href='S:G70603'>NT</a></sup>
701484	<sup><a href='S:G70604'>NT</a></sup>
701489	<sup><a href='S:G70605'>NT</a></sup>
701492	<sup><a href='S:G70607'>NT</a></sup>
701493	<sup><a href='S:G70608'>NT</a></sup>
701495	<sup><a href='S:G70609'>NT</a></sup>
701497	<sup><a href='S:G70610'>NT</a></sup>
701498	<sup><a href='S:G70611'>NT</a></sup>
701499	<sup><a href='S:G70612'>NT</a></sup>
701500	<sup><a href='S:G70613'>NT</a></sup>
701504	<sup><a href='S:G70614'>NT</a></sup>
701505	<sup><a href='S:G70615'>NT</a></sup>
701508	<sup><a href='S:G70616'>NT</a></sup>
701513	<sup><a href='S:G70617'>NT</a></sup>
701516	<sup><a href='S:G70621'>NT</a></sup>
701518	<sup><a href='S:G70622'>NT</a></sup>
701520	<sup><a href='S:G70623'>NT</a></sup>
701523	<sup><a href='S:G70624'>NT</a></sup>
701524	<sup><a href='S:G70625'>NT</a></sup>
701527	<sup><a href='S:G70626'>NT</a></sup>
701532	<sup><a href='S:G70627'>NT</a></sup>
701533	<sup><a href='S:G70628'>NT</a></sup>
701546	<sup><a href='S:G70629'>NT</a></sup>
701547	<sup><a href='S:G70630'>NT</a></sup>
701551	<sup><a href='S:G70632'>NT</a></sup>
701559	<sup><a href='S:G70633'>NT</a></sup>
701560	<sup><a href='S:G70634'>NT</a></sup>
701583	<sup><a href='S:G70638'>NT</a></sup>
701586	<sup><a href='S:G70639'>NT</a></sup>
701587	<sup><a href='S:G70640'>NT</a></sup>
701592	<sup><a href='S:G70642'>NT</a></sup>
701595	<sup><a href='S:G70643'>NT</a></sup>
701596	<sup><a href='S:G70644'>NT</a></sup>
701598	<sup><a href='S:G70647'>NT</a></sup>
701608	<sup><a href='S:G70650'>NT</a></sup>
701610	<sup><a href='S:G70651'>NT</a></sup>
701613	<sup><a href='S:G70652'>NT</a></sup>
701616	<sup><a href='S:G70653'>NT</a></sup>
701618	<sup><a href='S:G70654'>NT</a></sup>
701621	<sup><a href='S:G70657'>NT</a></sup>
701622	<sup><a href='S:G70658'>NT</a></sup>
701632	<sup><a href='S:G70660'>NT</a></sup>
701633	<sup><a href='S:G70661'>NT</a></sup>
701634	<sup><a href='S:G70662'>NT</a></sup>
701639	<sup><a href='S:G70665'>NT</a></sup>
701641	<sup><a href='S:G70666'>NT</a></sup>
701642	<sup><a href='S:G70667'>NT</a></sup>
701650	<sup><a href='S:G70670'>NT</a></sup>
701651	<sup><a href='S:G70672'>NT</a></sup>
701655	<sup><a href='S:G70673'>NT</a></sup>
701659	<sup><a href='S:G70675'>NT</a></sup>
701660	<sup><a href='S:G70676'>NT</a></sup>
701665	<sup><a href='S:G70677'>NT</a></sup>
701666	<sup><a href='S:G70678'>NT</a></sup>
701667	<sup><a href='S:G70679'>NT</a></sup>
701673	<sup><a href='S:G70680'>NT</a></sup>
701682	<sup><a href='S:G70681'>NT</a></sup>
701694	<sup><a href='S:G70683'>NT</a></sup>
701701	<sup><a href='S:G70684'>NT</a></sup>
701704	<sup><a href='S:G70685'>NT</a></sup>
701707	<sup><a href='S:G70686'>NT</a></sup>
701709	<sup><a href='S:G70687'>NT</a></sup>
701711	<sup><a href='S:G70688'>NT</a></sup>
701718	<sup><a href='S:G70690'>NT</a></sup>
701722	<sup><a href='S:G70693'>NT</a></sup>
701723	<sup><a href='S:G70694'>NT</a></sup>
701726	<sup><a href='S:G70695'>NT</a></sup>
701727	<sup><a href='S:G70696'>NT</a></sup>
701731	<sup><a href='S:G70697'>NT</a></sup>
701742	<sup><a href='S:G70698'>NT</a></sup>
701744	<sup><a href='S:G70699'>NT</a></sup>
701747	<sup><a href='S:G70702'>NT</a></sup>
701749	<sup><a href='S:G70703'>NT</a></sup>
701752	<sup><a href='S:G70704'>NT</a></sup>
701753	<sup><a href='S:G70705'>NT</a></sup>
701765	<sup><a href='S:G70707'>NT</a></sup>
701768	<sup><a href='S:G70709'>NT</a></sup>
701775	<sup><a href='S:G70711'>NT</a></sup>
701778	<sup><a href='S:G70712'>NT</a></sup>
701781	<sup><a href='S:G70713'>NT</a></sup>
701782	<sup><a href='S:G70715'>NT</a></sup>
701791	<sup><a href='S:G70716'>NT</a></sup>
701792	<sup><a href='S:G70717'>NT</a></sup>
701802	<sup><a href='S:G70718'>NT</a></sup>
701804	<sup><a href='S:G70720'>NT</a></sup>
701805	<sup><a href='S:G70721'>NT</a></sup>
701806	<sup><a href='S:G70722'>NT</a></sup>
701814	<sup><a href='S:G70724'>NT</a></sup>
701818	<sup><a href='S:G70726'>NT</a></sup>
701826	<sup><a href='S:G70730'>NT</a></sup>
701829	<sup><a href='S:G70733'>NT</a></sup>
701832	<sup><a href='S:G70735'>NT</a></sup>
701835	<sup><a href='S:G70737'>NT</a></sup>
701836	<sup><a href='S:G70739'>NT</a></sup>
701838	<sup><a href='S:G70740'>NT</a></sup>
701845	<sup><a href='S:G70742'>NT</a></sup>
701857	<sup><a href='S:G70746'>NT</a></sup>
701860	<sup><a href='S:G70749'>NT</a></sup>
701862	<sup><a href='S:G70750'>NT</a></sup>
701867	<sup><a href='S:G70751'>NT</a></sup>
701881	<sup><a href='S:G70752'>NT</a></sup>
701894	<sup><a href='S:G70753'>NT</a></sup>
701904	<sup><a href='S:G70755'>NT</a></sup>
701906	<sup><a href='S:G70756'>NT</a></sup>
701909	<sup><a href='S:G70757'>NT</a></sup>
701914	<sup><a href='S:G70758'>NT</a></sup>
701932	<sup><a href='S:G70759'>NT</a></sup>
701934	<sup><a href='S:G70760'>NT</a></sup>
