3482	Gen.7.5
3492	Gen.7.6
3505	Gen.7.7
3532	Gen.7.8
3558	Gen.7.9
3574	Gen.7.10
3589	Gen.7.11
3621	Gen.7.12
3633	Gen.7.13
3660	Gen.7.14
3686	Gen.7.15
3702	Gen.7.16
3727	Gen.7.17
3752	Gen.7.18
3769	Gen.7.19
3790	Gen.7.20
3804	Gen.7.21
3830	Gen.7.22
3844	Gen.7.23
3883	Gen.7.24
3893	Gen.8.1
3934	Gen.8.2
3952	Gen.8.3
3970	Gen.8.4
3988	Gen.8.5
4011	Gen.8.6
4024	Gen.8.7
4046	Gen.8.8
4061	Gen.8.9
4100	Gen.8.10
4113	Gen.8.11
4141	Gen.8.12
4159	Gen.8.13
4203	Gen.8.14
4217	Gen.8.15
4225	Gen.8.16
4246	Gen.8.17
4278	Gen.8.18
4297	Gen.8.19
4322	Gen.8.20
4349	Gen.8.21
4396	Gen.8.22
4415	Gen.9.1
4438	Gen.9.2
4478	Gen.9.3
4495	Gen.9.4
4502	Gen.9.5
4528	Gen.9.6
4544	Gen.9.7
4557	Gen.9.8
4570	Gen.9.9
4583	Gen.9.10
4611	Gen.9.11
4640	Gen.9.12
4673	Gen.9.13
4691	Gen.9.14
4708	Gen.9.15
4741	Gen.9.16
4772	Gen.9.17
4798	Gen.9.18
4815	Gen.9.19
4828	Gen.9.20
4837	Gen.9.21
4850	Gen.9.22
4869	Gen.9.23
4905	Gen.9.24
4921	Gen.9.25
4931	Gen.9.26
4944	Gen.9.27
4961	Gen.9.28
4970	Gen.9.29
4981	Gen.10.1
4998	Gen.10.2
5015	Gen.10.3
5023	Gen.10.4
5031	Gen.10.5
5053	Gen.10.6
5062	Gen.10.7
5080	Gen.10.8
5092	Gen.10.9
5109	Gen.10.10
5126	Gen.10.11
5143	Gen.10.12
5158	Gen.10.13
5172	Gen.10.14
5185	Gen.10.15
5194	Gen.10.16
5203	Gen.10.17
5212	Gen.10.18
5229	Gen.10.19
5253	Gen.10.20
5272	Gen.10.21
5287	Gen.10.22
5300	Gen.10.23
5310	Gen.10.24
5325	Gen.10.25
5349	Gen.10.26
5361	Gen.10.27
5367	Gen.10.28
5371	Gen.10.29
5381	Gen.10.30
5394	Gen.10.31
5413	Gen.10.32
5437	Gen.11.1
5448	Gen.11.2
5464	Gen.11.3
5489	Gen.11.4
5516	Gen.11.5
5531	Gen.11.6
5556	Gen.11.7
5572	Gen.11.8
5590	Gen.11.9
5618	Gen.11.10
5636	Gen.11.11
5654	Gen.11.12
5665	Gen.11.13
5713	Gen.11.14
5723	Gen.11.15
5742	Gen.11.16
5753	Gen.11.17
5772	Gen.11.18
5782	Gen.11.19
5801	Gen.11.20
5812	Gen.11.21
5831	Gen.11.22
5841	Gen.11.23
5859	Gen.11.24
5869	Gen.11.25
5889	Gen.11.26
5904	Gen.11.27
5924	Gen.11.28
5942	Gen.11.29
5967	Gen.11.30
5974	Gen.11.31
6021	Gen.11.32
6036	Gen.12.1
6065	Gen.12.2
6082	Gen.12.3
6101	Gen.12.4
6123	Gen.12.5
6162	Gen.12.6
6187	Gen.12.7
6211	Gen.12.8
6245	Gen.12.9
6254	Gen.12.10
6274	Gen.12.11
6294	Gen.12.12
6313	Gen.12.13
6333	Gen.12.14
6349	Gen.12.15
6367	Gen.12.16
6388	Gen.12.17
6407	Gen.12.18
6425	Gen.12.19
6448	Gen.12.20
6469	Gen.13.1
6490	Gen.13.2
6500	Gen.13.3
6526	Gen.13.4
6543	Gen.13.5
6555	Gen.13.6
6574	Gen.13.7
6604	Gen.13.8
6634	Gen.13.9
6660	Gen.13.10
6698	Gen.13.11
6719	Gen.13.12
6736	Gen.13.13
6749	Gen.13.14
6782	Gen.13.15
6799	Gen.13.16
6822	Gen.13.17
6839	Gen.13.18
6858	Gen.14.1
6878	Gen.14.2
6903	Gen.14.3
6916	Gen.14.4
6926	Gen.14.5
6960	Gen.14.6
6978	Gen.14.7
7002	Gen.14.8
7031	Gen.14.9
7053	Gen.14.10
7078	Gen.14.11
7094	Gen.14.12
7114	Gen.14.13
7144	Gen.14.14
7168	Gen.14.15
7192	Gen.14.16
7214	Gen.14.17
7246	Gen.14.18
7261	Gen.14.19
7280	Gen.14.20
7299	Gen.14.21
7314	Gen.14.22
7336	Gen.14.23
7355	Gen.14.24
7375	Gen.15.1
7400	Gen.15.2
7421	Gen.15.3
7435	Gen.15.4
7455	Gen.15.5
7482	Gen.15.6
7492	Gen.15.7
7512	Gen.15.8
7522	Gen.15.9
7539	Gen.15.10
7558	Gen.15.11
7571	Gen.15.12
7586	Gen.15.13
7613	Gen.15.14
7629	Gen.15.15
7642	Gen.15.16
7657	Gen.15.17
7680	Gen.15.18
7708	Gen.15.19
7716	Gen.15.20
7725	Gen.15.21
7740	Gen.16.1
7756	Gen.16.2
7784	Gen.16.3
7814	Gen.16.4
7832	Gen.16.5
7866	Gen.16.6
7895	Gen.16.7
7915	Gen.16.8
7939	Gen.16.9
7956	Gen.16.10
7973	Gen.16.11
7999	Gen.16.12
8022	Gen.16.13
8046	Gen.16.14
8063	Gen.16.15
8082	Gen.16.16
8095	Gen.17.1
8120	Gen.17.2
8136	Gen.17.3
8148	Gen.17.4
8161	Gen.17.5
8181	Gen.17.6
8196	Gen.17.7
8231	Gen.17.8
8255	Gen.17.9
8278	Gen.17.10
8305	Gen.17.11
8322	Gen.17.12
8353	Gen.17.13
8375	Gen.17.14
8403	Gen.17.15
8425	Gen.17.16
8447	Gen.17.17
8472	Gen.17.18
8483	Gen.17.19
8520	Gen.17.20
8545	Gen.17.21
8565	Gen.17.22
8576	Gen.17.23
8618	Gen.17.24
8631	Gen.17.25
8647	Gen.17.26
8660	Gen.17.27
8678	Gen.18.1
8697	Gen.18.2
8727	Gen.18.3
8741	Gen.18.4
8754	Gen.18.5
8780	Gen.18.6
8800	Gen.18.7
8821	Gen.18.8
8843	Gen.18.9
8860	Gen.18.10
8890	Gen.18.11
8903	Gen.18.12
8921	Gen.18.13
8940	Gen.18.14
8960	Gen.18.15
8973	Gen.18.16
8991	Gen.18.17
9006	Gen.18.18
9024	Gen.18.19
9057	Gen.18.20
9071	Gen.18.21
9089	Gen.18.22
9103	Gen.18.23
9119	Gen.18.24
9141	Gen.18.25
9169	Gen.18.26
9187	Gen.18.27
9203	Gen.18.28
9227	Gen.18.29
9248	Gen.18.30
9269	Gen.18.31
9290	Gen.18.32
9312	Gen.18.33
9327	Gen.19.1
9356	Gen.19.2
9389	Gen.19.3
9412	Gen.19.4
9433	Gen.19.5
9458	Gen.19.6
9472	Gen.19.7
9480	Gen.19.8
9518	Gen.19.9
9548	Gen.19.10
9568	Gen.19.11
9589	Gen.19.12
9618	Gen.19.13
9637	Gen.19.14
9672	Gen.19.15
9703	Gen.19.16
9730	Gen.19.17
9760	Gen.19.18
9767	Gen.19.19
9804	Gen.19.20
9826	Gen.19.21
9847	Gen.19.22
9871	Gen.19.23
9882	Gen.19.24
9897	Gen.19.25
9920	Gen.19.26
9932	Gen.19.27
9944	Gen.19.28
9969	Gen.19.29
10005	Gen.19.30
10040	Gen.19.31
10066	Gen.19.32
10084	Gen.19.33
10115	Gen.19.34
10152	Gen.19.35
10181	Gen.19.36
10191	Gen.19.37
10214	Gen.19.38
10237	Gen.20.1
10258	Gen.20.2
10295	Gen.20.3
10320	Gen.20.4
10333	Gen.20.5
10356	Gen.20.6
10388	Gen.20.7
10416	Gen.20.8
10443	Gen.20.9
10477	Gen.20.10
10486	Gen.20.11
10506	Gen.20.12
10523	Gen.20.13
10558	Gen.20.14
10581	Gen.20.15
10597	Gen.20.16
10624	Gen.20.17
10646	Gen.20.18
10663	Gen.21.1
10677	Gen.21.2
10694	Gen.21.3
10710	Gen.21.4
10723	Gen.21.5
10735	Gen.21.6
10748	Gen.21.7
10765	Gen.21.8
10783	Gen.21.9
10801	Gen.21.10
10826	Gen.21.11
10838	Gen.21.12
10874	Gen.21.13
10890	Gen.21.14
10925	Gen.21.15
10939	Gen.21.16
10967	Gen.21.17
11012	Gen.21.18
11028	Gen.21.19
11051	Gen.21.20
11068	Gen.21.21
11084	Gen.21.22
11117	Gen.21.23
11153	Gen.21.24
11158	Gen.21.25
11174	Gen.21.26
11195	Gen.21.27
11209	Gen.21.28
11216	Gen.21.29
11232	Gen.21.30
11254	Gen.21.31
11268	Gen.21.32
11298	Gen.21.33
11315	Gen.21.34
11325	Gen.22.1
11347	Gen.22.2
11380	Gen.22.3
11417	Gen.22.4
11430	Gen.22.5
11454	Gen.22.6
11482	Gen.22.7
11512	Gen.22.8
11527	Gen.22.9
11559	Gen.22.10
11572	Gen.22.11
11590	Gen.22.12
11622	Gen.22.13
11656	Gen.22.14
11674	Gen.22.15
11684	Gen.22.16
11706	Gen.22.17
11741	Gen.22.18
11758	Gen.22.19
11782	Gen.22.20
11803	Gen.22.21
11816	Gen.22.22
11831	Gen.22.23
11847	Gen.22.24
11868	Gen.23.1
11877	Gen.23.2
11901	Gen.23.3
11914	Gen.23.4
11935	Gen.23.5
11943	Gen.23.6
11979	Gen.23.7
11990	Gen.23.8
12019	Gen.23.9
12047	Gen.23.10
12075	Gen.23.11
12103	Gen.23.12
12111	Gen.23.13
12141	Gen.23.14
12147	Gen.23.15
12169	Gen.23.16
12194	Gen.23.17
12234	Gen.23.18
12249	Gen.23.19
12275	Gen.23.20
12295	Gen.24.1
12308	Gen.24.2
12332	Gen.24.3
12364	Gen.24.4
12385	Gen.24.5
12414	Gen.24.6
12427	Gen.24.7
12483	Gen.24.8
12509	Gen.24.9
12530	Gen.24.10
12562	Gen.24.11
12581	Gen.24.12
12602	Gen.24.13
12620	Gen.24.14
12664	Gen.24.15
12696	Gen.24.16
12720	Gen.24.17
12737	Gen.24.18
12755	Gen.24.19
12769	Gen.24.20
12790	Gen.24.21
12807	Gen.24.22
12834	Gen.24.23
12853	Gen.24.24
12866	Gen.24.25
12880	Gen.24.26
12886	Gen.24.27
12919	Gen.24.28
12934	Gen.24.29
12952	Gen.24.30
12995	Gen.24.31
13015	Gen.24.32
13047	Gen.24.33
13067	Gen.24.34
13073	Gen.24.35
13097	Gen.24.36
13120	Gen.24.37
13146	Gen.24.38
13167	Gen.24.39
13179	Gen.24.40
13216	Gen.24.41
13242	Gen.24.42
13268	Gen.24.43
13302	Gen.24.44
13334	Gen.24.45
13365	Gen.24.46
13389	Gen.24.47
13422	Gen.24.48
13452	Gen.24.49
13477	Gen.24.50
13496	Gen.24.51
13513	Gen.24.52
13530	Gen.24.53
13552	Gen.24.54
13578	Gen.24.55
13598	Gen.24.56
13620	Gen.24.57
13631	Gen.24.58
13646	Gen.24.59
13665	Gen.24.60
13690	Gen.24.61
13713	Gen.24.62
13733	Gen.24.63
13750	Gen.24.64
13763	Gen.24.65
13795	Gen.24.66
13806	Gen.24.67
13834	Gen.25.1
13842	Gen.25.2
13862	Gen.25.3
13886	Gen.25.4
13903	Gen.25.5
13914	Gen.25.6
13939	Gen.25.7
13952	Gen.25.8
13969	Gen.25.9
13995	Gen.25.10
14015	Gen.25.11
14036	Gen.25.12
14052	Gen.25.13
14073	Gen.25.14
14079	Gen.25.15
14089	Gen.25.16
14113	Gen.25.17
14133	Gen.25.18
14155	Gen.25.19
14167	Gen.25.20
14189	Gen.25.21
14214	Gen.25.22
14236	Gen.25.23
14265	Gen.25.24
14280	Gen.25.25
14297	Gen.25.26
14327	Gen.25.27
14345	Gen.25.28
14361	Gen.25.29
14372	Gen.25.30
14394	Gen.25.31
14406	Gen.25.32
14420	Gen.25.33
14437	Gen.25.34
14458	Gen.26.1
14485	Gen.26.2
14504	Gen.26.3
14539	Gen.26.4
14569	Gen.26.5
14596	Gen.26.6
14601	Gen.26.7
14638	Gen.26.8
14660	Gen.26.9
14689	Gen.26.10
14712	Gen.26.11
14733	Gen.26.12
14752	Gen.26.13
14765	Gen.26.14
14781	Gen.26.15
14806	Gen.26.16
14819	Gen.26.17
14832	Gen.26.18
14873	Gen.26.19
14888	Gen.26.20
14912	Gen.26.21
14930	Gen.26.22
14959	Gen.26.23
14967	Gen.26.24
15004	Gen.26.25
15026	Gen.26.26
15045	Gen.26.27
15063	Gen.26.28
15088	Gen.26.29
15115	Gen.26.30
15123	Gen.26.31
15142	Gen.26.32
15165	Gen.26.33
15180	Gen.26.34
15201	Gen.26.35
15209	Gen.27.1
15239	Gen.27.2
15251	Gen.27.3
15272	Gen.27.4
15293	Gen.27.5
15314	Gen.27.6
15337	Gen.27.7
15354	Gen.27.8
15363	Gen.27.9
15385	Gen.27.10
15402	Gen.27.11
15421	Gen.27.12
15441	Gen.27.13
15461	Gen.27.14
15479	Gen.27.15
15506	Gen.27.16
15523	Gen.27.17
15539	Gen.27.18
15556	Gen.27.19
15584	Gen.27.20
15608	Gen.27.21
15628	Gen.27.22
15651	Gen.27.23
15671	Gen.27.24
15683	Gen.27.25
15711	Gen.27.26
15724	Gen.27.27
15752	Gen.27.28
15773	Gen.27.29
15804	Gen.27.30
15835	Gen.27.31
15866	Gen.27.32
15887	Gen.27.33
15918	Gen.27.34
15941	Gen.27.35
15954	Gen.27.36
15990	Gen.27.37
16019	Gen.27.38
16044	Gen.27.39
16069	Gen.27.40
16094	Gen.27.41
16128	Gen.27.42
16161	Gen.27.43
16181	Gen.27.44
16192	Gen.27.45
16219	Gen.27.46
16248	Gen.28.1
16266	Gen.28.2
16294	Gen.28.3
16311	Gen.28.4
16339	Gen.28.5
16364	Gen.28.6
16397	Gen.28.7
16412	Gen.28.8
16426	Gen.28.9
16447	Gen.28.10
16459	Gen.28.11
16487	Gen.28.12
16513	Gen.28.13
16550	Gen.28.14
16587	Gen.28.15
16621	Gen.28.16
16641	Gen.28.17
16663	Gen.28.18
16689	Gen.28.19
16707	Gen.28.20
16737	Gen.28.21
16754	Gen.28.22
16775	Gen.29.1
16798	Gen.29.2
16832	Gen.29.3
16864	Gen.29.4
16878	Gen.29.5
16890	Gen.29.6
16908	Gen.29.7
16925	Gen.29.8
16949	Gen.29.9
16973	Gen.29.10
17015	Gen.29.11
17026	Gen.29.12
17051	Gen.29.13
17087	Gen.29.14
17108	Gen.29.15
17129	Gen.29.16
17143	Gen.29.17
17157	Gen.29.18
17175	Gen.29.19
17193	Gen.29.20
17212	Gen.29.21
17230	Gen.29.22
17241	Gen.29.23
17260	Gen.29.24
17273	Gen.29.25
17300	Gen.29.26
17317	Gen.29.27
17338	Gen.29.28
17357	Gen.29.29
17370	Gen.29.30
17386	Gen.29.31
17400	Gen.29.32
17427	Gen.29.33
17455	Gen.29.34
17485	Gen.29.35
17508	Gen.30.1
17534	Gen.30.2
17552	Gen.30.3
17576	Gen.30.4
17590	Gen.30.5
17601	Gen.30.6
17624	Gen.30.7
17637	Gen.30.8
17657	Gen.30.9
17676	Gen.30.10
17692	Gen.30.11
17703	Gen.30.12
17716	Gen.30.13
17732	Gen.30.14
17766	Gen.30.15
17802	Gen.30.16
17836	Gen.30.17
17848	Gen.30.18
17875	Gen.30.19
17885	Gen.30.20
17914	Gen.30.21
17925	Gen.30.22
17941	Gen.30.23
17956	Gen.30.24
17969	Gen.30.25
17993	Gen.30.26
18014	Gen.30.27
18033	Gen.30.28
18041	Gen.30.29
18057	Gen.30.30
18084	Gen.30.31
18112	Gen.30.32
18138	Gen.30.33
18176	Gen.30.34
18185	Gen.30.35
18229	Gen.30.36
18249	Gen.30.37
18279	Gen.30.38
18307	Gen.30.39
18323	Gen.30.40
18355	Gen.30.41
18383	Gen.30.42
18402	Gen.30.43
18423	Gen.31.1
18450	Gen.31.2
18468	Gen.31.3
18489	Gen.31.4
18502	Gen.31.5
18531	Gen.31.6
18545	Gen.31.7
18567	Gen.31.8
18595	Gen.31.9
18609	Gen.31.10
18644	Gen.31.11
18659	Gen.31.12
18691	Gen.31.13
18732	Gen.31.14
18752	Gen.31.15
18767	Gen.31.16
18794	Gen.31.17
18808	Gen.31.18
18837	Gen.31.19
18852	Gen.31.20
18864	Gen.31.21
18881	Gen.31.22
18892	Gen.31.23
18914	Gen.31.24
18936	Gen.31.25
18960	Gen.31.26
18982	Gen.31.27
18997	Gen.31.28
19011	Gen.31.29
19037	Gen.31.30
19056	Gen.31.31
19075	Gen.31.32
19118	Gen.31.33
19156	Gen.31.34
19172	Gen.31.35
19206	Gen.31.36
19232	Gen.31.37
19265	Gen.31.38
19288	Gen.31.39
19301	Gen.31.40
19319	Gen.31.41
19353	Gen.31.42
19388	Gen.31.43
19429	Gen.31.44
19463	Gen.31.45
19470	Gen.31.46
19506	Gen.31.47
19519	Gen.31.48
19556	Gen.31.49
19575	Gen.31.50
19592	Gen.31.52
19614	Gen.31.53
19635	Gen.31.54
19656	Gen.32.1
19680	Gen.32.2
19700	Gen.32.3
19717	Gen.32.4
19734	Gen.32.5
19758	Gen.32.6
19785	Gen.32.7
19810	Gen.32.8
19832	Gen.32.9
19852	Gen.32.10
19883	Gen.32.11
19912	Gen.32.12
19932	Gen.32.13
19955	Gen.32.14
19972	Gen.32.15
19980	Gen.32.16
19996	Gen.32.17
20022	Gen.32.18
20049	Gen.32.19
20065	Gen.32.20
20095	Gen.32.21
20130	Gen.32.22
20146	Gen.32.23
20170	Gen.32.24
20182	Gen.32.25
20193	Gen.32.26
20220	Gen.32.27
20240	Gen.32.28
20252	Gen.32.29
20276	Gen.32.30
20299	Gen.32.31
20320	Gen.32.32
20337	Gen.32.33
20371	Gen.33.1
20400	Gen.33.2
20423	Gen.33.3
20440	Gen.33.4
20459	Gen.33.5
20485	Gen.33.6
20495	Gen.33.7
20513	Gen.33.8
20537	Gen.33.9
20548	Gen.33.10
20578	Gen.33.11
20599	Gen.33.12
20605	Gen.33.13
20635	Gen.33.14
20670	Gen.33.15
20695	Gen.33.16
20708	Gen.33.17
20733	Gen.33.18
20757	Gen.33.19
20775	Gen.33.20
20784	Gen.34.1
20799	Gen.34.2
20821	Gen.34.3
20841	Gen.34.4
20857	Gen.34.5
20888	Gen.34.6
20898	Gen.34.7
20931	Gen.34.8
20951	Gen.34.9
20966	Gen.34.10
20986	Gen.34.11
21007	Gen.34.12
21025	Gen.34.13
21048	Gen.34.14
21078	Gen.34.15
21098	Gen.34.16
21121	Gen.34.17
21133	Gen.34.18
21145	Gen.34.19
21172	Gen.34.20
21195	Gen.34.21
21228	Gen.34.22
21253	Gen.34.23
21276	Gen.34.24
21301	Gen.34.25
21338	Gen.34.26
21361	Gen.34.27
21380	Gen.34.28
21405	Gen.34.29
21434	Gen.34.30
21478	Gen.34.31
21488	Gen.35.1
21522	Gen.35.2
21551	Gen.35.3
21580	Gen.35.4
21619	Gen.35.5
21641	Gen.35.6
21663	Gen.35.7
21690	Gen.35.8
21709	Gen.35.9
21728	Gen.35.10
21747	Gen.35.11
21773	Gen.35.12
21796	Gen.35.13
21809	Gen.35.14
21832	Gen.35.15
21848	Gen.35.16
21877	Gen.35.17
21895	Gen.35.18
21918	Gen.35.19
21930	Gen.35.20
21947	Gen.35.22
21981	Gen.35.23
21991	Gen.35.24
21997	Gen.35.25
22005	Gen.35.26
22023	Gen.35.27
22048	Gen.35.28
22058	Gen.35.29
22080	Gen.36.1
22088	Gen.36.2
22114	Gen.36.3
22121	Gen.36.4
22133	Gen.36.5
22153	Gen.36.6
22201	Gen.36.7
22226	Gen.36.8
22237	Gen.36.9
22248	Gen.36.10
22266	Gen.36.11
22276	Gen.36.12
22295	Gen.36.13
22310	Gen.36.14
22334	Gen.36.15
22350	Gen.36.16
22365	Gen.36.17
22390	Gen.36.18
22405	Gen.36.19
22416	Gen.36.20
22430	Gen.36.21
22447	Gen.36.22
22458	Gen.36.23
22470	Gen.36.24
22496	Gen.36.25
22505	Gen.36.26
22516	Gen.36.27
22527	Gen.36.28
22534	Gen.36.29
22545	Gen.36.30
22561	Gen.36.31
22575	Gen.36.32
22589	Gen.36.33
22601	Gen.36.34
22613	Gen.36.35
22636	Gen.36.36
22646	Gen.36.37
22659	Gen.36.38
22669	Gen.36.39
22697	Gen.36.40
22725	Gen.36.41
22731	Gen.36.42
22737	Gen.36.43
22757	Gen.37.1
22771	Gen.37.2
22814	Gen.37.3
22834	Gen.37.4
22858	Gen.37.5
22867	Gen.37.6
22876	Gen.37.7
22900	Gen.37.8
22928	Gen.37.9
22959	Gen.37.10
22993	Gen.37.11
23006	Gen.37.12
23019	Gen.37.13
23041	Gen.37.14
23070	Gen.37.15
23086	Gen.37.16
23097	Gen.37.17
23123	Gen.37.18
23138	Gen.37.19
23150	Gen.37.20
23175	Gen.37.21
23191	Gen.37.22
23226	Gen.37.23
23245	Gen.37.24
23259	Gen.37.25
23290	Gen.37.26
23309	Gen.37.27
23335	Gen.37.28
23366	Gen.37.29
23385	Gen.37.30
23402	Gen.37.31
23417	Gen.37.32
23441	Gen.37.33
23459	Gen.37.34
23479	Gen.37.35
23512	Gen.37.36
23526	Gen.38.1
23548	Gen.38.2
23565	Gen.38.3
23575	Gen.38.4
23586	Gen.38.5
23605	Gen.38.6
23616	Gen.38.7
23629	Gen.38.8
23650	Gen.38.9
23679	Gen.38.10
23692	Gen.38.11
23734	Gen.38.12
23764	Gen.38.13
23782	Gen.38.14
23818	Gen.38.15
23835	Gen.38.16
23867	Gen.38.17
23888	Gen.38.18
23926	Gen.38.19
23942	Gen.38.20
23966	Gen.38.21
23991	Gen.38.22
24011	Gen.38.23
24029	Gen.38.24
24056	Gen.38.25
24088	Gen.38.26
24113	Gen.38.27
24125	Gen.38.28
24150	Gen.38.29
24175	Gen.38.30
24197	Gen.39.1
24219	Gen.39.2
24238	Gen.39.3
24257	Gen.39.4
24284	Gen.39.5
24325	Gen.39.6
24358	Gen.39.7
24381	Gen.39.8
24415	Gen.39.9
24450	Gen.39.10
24468	Gen.39.11
24490	Gen.39.12
24512	Gen.39.13
24530	Gen.39.14
24559	Gen.39.15
24581	Gen.39.16
24595	Gen.39.17
24622	Gen.39.18
24643	Gen.39.19
24669	Gen.39.20
24693	Gen.39.21
24709	Gen.39.22
24731	Gen.39.23
24764	Gen.40.1
24784	Gen.40.2
24799	Gen.40.3
24817	Gen.40.4
24833	Gen.40.5
24861	Gen.40.6
24874	Gen.40.7
24898	Gen.40.8
24925	Gen.40.9
24944	Gen.40.10
24959	Gen.40.11
24985	Gen.40.12
24999	Gen.40.13
25033	Gen.40.14
25059	Gen.40.15
25077	Gen.40.16
25101	Gen.40.17
25133	Gen.40.18
25148	Gen.40.19
25174	Gen.40.20
25208	Gen.40.21
25224	Gen.40.22
25232	Gen.40.23
25242	Gen.41.1
25256	Gen.41.2
25277	Gen.41.3
25304	Gen.41.4
25328	Gen.41.5
25343	Gen.41.6
25353	Gen.41.7
25376	Gen.41.8
25410	Gen.41.9
25422	Gen.41.10
25442	Gen.41.11
25458	Gen.41.12
25474	Gen.41.13
25492	Gen.41.14
25516	Gen.41.15
25540	Gen.41.16
25554	Gen.41.17
25571	Gen.41.18
25591	Gen.41.19
25620	Gen.41.20
25638	Gen.41.21
25666	Gen.41.22
25684	Gen.41.23
25694	Gen.41.24
25721	Gen.41.25
25738	Gen.41.26
25760	Gen.41.27
25785	Gen.41.28
25798	Gen.41.29
25808	Gen.41.30
25829	Gen.41.31
25848	Gen.41.32
25872	Gen.41.33
25885	Gen.41.34
25907	Gen.41.35
25932	Gen.41.36
25958	Gen.41.37
25970	Gen.41.38
25987	Gen.41.39
26006	Gen.41.40
26028	Gen.41.41
26041	Gen.41.42
26069	Gen.41.43
26091	Gen.41.44
26110	Gen.41.45
26129	Gen.41.46
26151	Gen.41.47
26162	Gen.41.48
26196	Gen.41.49
26215	Gen.41.50
26238	Gen.41.51
26262	Gen.41.52
26278	Gen.41.53
26290	Gen.41.54
26315	Gen.41.55
26344	Gen.41.56
26364	Gen.41.57
26382	Gen.42.1
26397	Gen.42.2
26416	Gen.42.3
26427	Gen.42.4
26445	Gen.42.5
26461	Gen.42.6
26486	Gen.42.7
26514	Gen.42.8
26525	Gen.42.9
26544	Gen.42.10
26555	Gen.42.11
26568	Gen.42.12
26579	Gen.42.13
26605	Gen.42.14
26618	Gen.42.15
26638	Gen.42.16
26672	Gen.42.17
26679	Gen.42.18
26695	Gen.42.19
26715	Gen.42.20
26736	Gen.42.21
26774	Gen.42.22
26797	Gen.42.23
26811	Gen.42.24
26836	Gen.42.25
